County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Washington,ABV,INDEPENDENCE,Southeast,Charleston,211,98,State House of Representatives,95,D,Charlie Daniels,40
Washington,ABV,INDEPENDENCE,Southeast,Charleston,211,98,State House of Representatives,95,R,Andy Thompson,50
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Governor/Lieutenant Governor,,R,John Kasich,210
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Governor/Lieutenant Governor,,G,Anita Rios,5
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Attorney General,,R,Mike DeWine,199
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Attorney General,,D,David Pepper,73
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Auditor of State,,L,Bob Bridges,9
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Auditor of State,,D,John Patrick Carney,74
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Auditor of State,,R,Dave Yost,179
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Secretary of State,,R,Jon Husted,182
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Secretary of State,,L,Kevin Knedler,16
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Secretary of State,,D,Nina Turner,62
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Treasurer of State,,R,Josh Mandel,195
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,Treasurer of State,,D,Connie Pillich,72
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,U.S. House of Representatives,06,D,Jennifer Garrison,98
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,U.S. House of Representatives,06,R,Bill Johnson,184
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,U.S. House of Representatives,06,G,Dennis Lambert,5
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,State House of Representatives,94,D,Debbie Phillips,0
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,State House of Representatives,95,D,Charlie Daniels,103
Washington,ABW,LAWRENCE,Southeast,Charleston,548,293,State House of Representatives,95,R,Andy Thompson,179
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Governor/Lieutenant Governor,,R,John Kasich,86
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Governor/Lieutenant Governor,,G,Anita Rios,9
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Attorney General,,R,Mike DeWine,90
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Attorney General,,D,David Pepper,73
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Auditor of State,,L,Bob Bridges,9
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Auditor of State,,D,John Patrick Carney,67
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Auditor of State,,R,Dave Yost,87
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Secretary of State,,R,Jon Husted,73
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Secretary of State,,L,Kevin Knedler,10
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Secretary of State,,D,Nina Turner,77
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Treasurer of State,,R,Josh Mandel,86
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,Treasurer of State,,D,Connie Pillich,75
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,U.S. House of Representatives,06,D,Jennifer Garrison,77
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,U.S. House of Representatives,06,R,Bill Johnson,74
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,U.S. House of Representatives,06,G,Dennis Lambert,12
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,State House of Representatives,94,D,Debbie Phillips,0
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,State House of Representatives,95,D,Charlie Daniels,89
Washington,ABX,LIBERTY,Southeast,Charleston,316,167,State House of Representatives,95,R,Andy Thompson,74
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Governor/Lieutenant Governor,,D,Edward FitzGerald,159
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Governor/Lieutenant Governor,,R,John Kasich,459
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Governor/Lieutenant Governor,,G,Anita Rios,15
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Attorney General,,R,Mike DeWine,444
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Attorney General,,D,David Pepper,185
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Auditor of State,,L,Bob Bridges,23
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Auditor of State,,D,John Patrick Carney,161
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Auditor of State,,R,Dave Yost,439
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Secretary of State,,R,Jon Husted,444
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Secretary of State,,L,Kevin Knedler,21
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Secretary of State,,D,Nina Turner,159
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Treasurer of State,,R,Josh Mandel,453
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,Treasurer of State,,D,Connie Pillich,173
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,U.S. House of Representatives,06,D,Jennifer Garrison,210
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,U.S. House of Representatives,06,R,Bill Johnson,417
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,U.S. House of Representatives,06,G,Dennis Lambert,13
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,State House of Representatives,94,R,Yolan G. Dennis,471
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,State House of Representatives,94,D,Debbie Phillips,172
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,State House of Representatives,95,D,Charlie Daniels,0
Washington,ABJ,LITTLE HOCKING,Southeast,Charleston,1420,648,State House of Representatives,95,R,Andy Thompson,0
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Governor/Lieutenant Governor,,D,Edward FitzGerald,144
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Governor/Lieutenant Governor,,R,John Kasich,351
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Governor/Lieutenant Governor,,G,Anita Rios,17
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Attorney General,,R,Mike DeWine,361
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Attorney General,,D,David Pepper,158
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Auditor of State,,L,Bob Bridges,32
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Auditor of State,,D,John Patrick Carney,150
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Auditor of State,,R,Dave Yost,327
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Secretary of State,,R,Jon Husted,326
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Secretary of State,,L,Kevin Knedler,27
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Secretary of State,,D,Nina Turner,150
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Treasurer of State,,R,Josh Mandel,364
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,Treasurer of State,,D,Connie Pillich,148
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,U.S. House of Representatives,06,D,Jennifer Garrison,188
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,U.S. House of Representatives,06,R,Bill Johnson,322
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,U.S. House of Representatives,06,G,Dennis Lambert,16
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,State House of Representatives,94,D,Debbie Phillips,0
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,State House of Representatives,95,D,Charlie Daniels,204
Washington,ABF,LOWELL / ADAMS,Southeast,Charleston,1110,535,State House of Representatives,95,R,Andy Thompson,311
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Governor/Lieutenant Governor,,R,John Kasich,77
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Governor/Lieutenant Governor,,G,Anita Rios,4
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Attorney General,,R,Mike DeWine,91
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Attorney General,,D,David Pepper,38
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Auditor of State,,L,Bob Bridges,5
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Auditor of State,,D,John Patrick Carney,40
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Auditor of State,,R,Dave Yost,74
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Secretary of State,,R,Jon Husted,72
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Secretary of State,,L,Kevin Knedler,5
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Secretary of State,,D,Nina Turner,47
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Treasurer of State,,R,Josh Mandel,86
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,Treasurer of State,,D,Connie Pillich,41
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,U.S. House of Representatives,06,D,Jennifer Garrison,46
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,U.S. House of Representatives,06,R,Bill Johnson,81
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,U.S. House of Representatives,06,G,Dennis Lambert,4
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,State House of Representatives,94,D,Debbie Phillips,0
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,State House of Representatives,95,D,Charlie Daniels,53
Washington,ABY,LUDLOW,Southeast,Charleston,240,135,State House of Representatives,95,R,Andy Thompson,71
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,128
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Governor/Lieutenant Governor,,R,John Kasich,153
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Governor/Lieutenant Governor,,G,Anita Rios,18
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Attorney General,,R,Mike DeWine,146
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Attorney General,,D,David Pepper,152
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Auditor of State,,L,Bob Bridges,24
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Auditor of State,,D,John Patrick Carney,139
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Auditor of State,,R,Dave Yost,135
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Secretary of State,,R,Jon Husted,137
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Secretary of State,,L,Kevin Knedler,21
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Secretary of State,,D,Nina Turner,142
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Treasurer of State,,R,Josh Mandel,150
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,Treasurer of State,,D,Connie Pillich,147
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,U.S. House of Representatives,06,D,Jennifer Garrison,145
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,U.S. House of Representatives,06,R,Bill Johnson,140
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,U.S. House of Representatives,06,G,Dennis Lambert,16
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,State House of Representatives,94,R,Yolan G. Dennis,150
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,State House of Representatives,94,D,Debbie Phillips,149
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,State House of Representatives,95,D,Charlie Daniels,0
Washington,AAI,MARIETTA 1A,Southeast,Charleston,957,304,State House of Representatives,95,R,Andy Thompson,0
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Governor/Lieutenant Governor,,D,Edward FitzGerald,182
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Governor/Lieutenant Governor,,R,John Kasich,266
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Governor/Lieutenant Governor,,G,Anita Rios,12
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Attorney General,,R,Mike DeWine,276
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Attorney General,,D,David Pepper,182
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Auditor of State,,L,Bob Bridges,21
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Auditor of State,,D,John Patrick Carney,178
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Auditor of State,,R,Dave Yost,252
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Secretary of State,,R,Jon Husted,245
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Secretary of State,,L,Kevin Knedler,22
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Secretary of State,,D,Nina Turner,186
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Treasurer of State,,R,Josh Mandel,264
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,Treasurer of State,,D,Connie Pillich,195
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,U.S. House of Representatives,06,D,Jennifer Garrison,215
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,U.S. House of Representatives,06,R,Bill Johnson,239
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,U.S. House of Representatives,06,G,Dennis Lambert,14
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,State House of Representatives,94,R,Yolan G. Dennis,275
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,State House of Representatives,94,D,Debbie Phillips,188
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,State House of Representatives,95,D,Charlie Daniels,0
Washington,AAJ,MARIETTA 1B,Southeast,Charleston,1097,478,State House of Representatives,95,R,Andy Thompson,0
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Governor/Lieutenant Governor,,D,Edward FitzGerald,175
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Governor/Lieutenant Governor,,R,John Kasich,263
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Governor/Lieutenant Governor,,G,Anita Rios,15
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Attorney General,,R,Mike DeWine,268
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Attorney General,,D,David Pepper,179
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Auditor of State,,L,Bob Bridges,25
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Auditor of State,,D,John Patrick Carney,179
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Auditor of State,,R,Dave Yost,237
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Secretary of State,,R,Jon Husted,232
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Secretary of State,,L,Kevin Knedler,17
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Secretary of State,,D,Nina Turner,191
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Treasurer of State,,R,Josh Mandel,245
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,Treasurer of State,,D,Connie Pillich,196
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,U.S. House of Representatives,06,D,Jennifer Garrison,218
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,U.S. House of Representatives,06,R,Bill Johnson,233
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,U.S. House of Representatives,06,G,Dennis Lambert,11
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,State House of Representatives,94,R,Yolan G. Dennis,239
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,State House of Representatives,94,D,Debbie Phillips,213
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,State House of Representatives,95,D,Charlie Daniels,0
Washington,AAN,MARIETTA 2A,Southeast,Charleston,1253,463,State House of Representatives,95,R,Andy Thompson,0
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Governor/Lieutenant Governor,,D,Edward FitzGerald,157
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Governor/Lieutenant Governor,,R,John Kasich,194
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Governor/Lieutenant Governor,,G,Anita Rios,8
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Attorney General,,R,Mike DeWine,187
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Attorney General,,D,David Pepper,171
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Auditor of State,,L,Bob Bridges,18
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Auditor of State,,D,John Patrick Carney,162
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Auditor of State,,R,Dave Yost,171
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Secretary of State,,R,Jon Husted,180
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Secretary of State,,L,Kevin Knedler,9
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Secretary of State,,D,Nina Turner,166
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Treasurer of State,,R,Josh Mandel,186
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,Treasurer of State,,D,Connie Pillich,165
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,U.S. House of Representatives,06,D,Jennifer Garrison,180
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,U.S. House of Representatives,06,R,Bill Johnson,170
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,U.S. House of Representatives,06,G,Dennis Lambert,13
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,State House of Representatives,94,R,Yolan G. Dennis,192
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,State House of Representatives,94,D,Debbie Phillips,168
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,State House of Representatives,95,D,Charlie Daniels,0
Washington,AAO,MARIETTA 2B,Southeast,Charleston,967,366,State House of Representatives,95,R,Andy Thompson,0
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Governor/Lieutenant Governor,,D,Edward FitzGerald,142
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Governor/Lieutenant Governor,,R,John Kasich,251
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Governor/Lieutenant Governor,,G,Anita Rios,10
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Attorney General,,R,Mike DeWine,248
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Attorney General,,D,David Pepper,155
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Auditor of State,,L,Bob Bridges,20
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Auditor of State,,D,John Patrick Carney,151
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Auditor of State,,R,Dave Yost,220
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Secretary of State,,R,Jon Husted,222
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Secretary of State,,L,Kevin Knedler,16
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Secretary of State,,D,Nina Turner,155
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Treasurer of State,,R,Josh Mandel,235
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,Treasurer of State,,D,Connie Pillich,162
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,U.S. House of Representatives,06,D,Jennifer Garrison,179
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,U.S. House of Representatives,06,R,Bill Johnson,223
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,U.S. House of Representatives,06,G,Dennis Lambert,8
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,State House of Representatives,94,D,Debbie Phillips,0
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,State House of Representatives,95,D,Charlie Daniels,186
Washington,AAS,MARIETTA 3A,Southeast,Charleston,754,415,State House of Representatives,95,R,Andy Thompson,213
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Governor/Lieutenant Governor,,D,Edward FitzGerald,140
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Governor/Lieutenant Governor,,R,John Kasich,179
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Governor/Lieutenant Governor,,G,Anita Rios,11
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Attorney General,,R,Mike DeWine,166
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Attorney General,,D,David Pepper,165
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Auditor of State,,L,Bob Bridges,22
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Auditor of State,,D,John Patrick Carney,151
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Auditor of State,,R,Dave Yost,157
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Secretary of State,,R,Jon Husted,150
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Secretary of State,,L,Kevin Knedler,17
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Secretary of State,,D,Nina Turner,162
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Treasurer of State,,R,Josh Mandel,172
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,Treasurer of State,,D,Connie Pillich,160
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,U.S. House of Representatives,06,D,Jennifer Garrison,171
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,U.S. House of Representatives,06,R,Bill Johnson,155
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,U.S. House of Representatives,06,G,Dennis Lambert,11
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,State House of Representatives,94,D,Debbie Phillips,0
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,State House of Representatives,95,D,Charlie Daniels,170
Washington,AAT,MARIETTA 3B,Southeast,Charleston,885,339,State House of Representatives,95,R,Andy Thompson,157
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Governor/Lieutenant Governor,,R,John Kasich,146
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Governor/Lieutenant Governor,,G,Anita Rios,11
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Attorney General,,R,Mike DeWine,136
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Attorney General,,D,David Pepper,108
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Auditor of State,,L,Bob Bridges,14
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Auditor of State,,D,John Patrick Carney,101
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Auditor of State,,R,Dave Yost,125
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Secretary of State,,R,Jon Husted,118
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Secretary of State,,L,Kevin Knedler,15
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Secretary of State,,D,Nina Turner,108
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Treasurer of State,,R,Josh Mandel,129
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,Treasurer of State,,D,Connie Pillich,113
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,U.S. House of Representatives,06,D,Jennifer Garrison,107
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,U.S. House of Representatives,06,R,Bill Johnson,133
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,U.S. House of Representatives,06,G,Dennis Lambert,11
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,State House of Representatives,94,R,Yolan G. Dennis,0
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,State House of Representatives,94,D,Debbie Phillips,0
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,State House of Representatives,95,D,Charlie Daniels,125
Washington,AAU,MARIETTA 3C,Southeast,Charleston,693,252,State House of Representatives,95,R,Andy Thompson,123
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Governor/Lieutenant Governor,,R,John Kasich,149
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Governor/Lieutenant Governor,,G,Anita Rios,14
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Attorney General,,R,Mike DeWine,144
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Attorney General,,D,David Pepper,118
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Auditor of State,,L,Bob Bridges,14
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Auditor of State,,D,John Patrick Carney,108
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Auditor of State,,R,Dave Yost,135
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Secretary of State,,R,Jon Husted,135
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Secretary of State,,L,Kevin Knedler,12
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Secretary of State,,D,Nina Turner,114
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Treasurer of State,,R,Josh Mandel,143
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,Treasurer of State,,D,Connie Pillich,119
Washington,AAY,MARIETTA 4A,Southeast,Charleston,856,268,U.S. House of Representatives,06,D,Jennifer Garrison,136
