County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,Governor/Lieutenant Governor,,R,"Kasich, John",76
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,Attorney General,,R,"DeWine, Mike",74
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,Auditor of State,,R,"Yost, Dave",69
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,Secretary of State,,R,"Husted, Jon",72
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,Treasurer of State,,R,"Mandel, Josh",71
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,U.S. House of Representatives,05,R,"Latta, Bob",74
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,State Senate,01,R,"Hite, Cliff",59
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,State Senate,01,R,"Schaffner, Milo",3
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,State Senate,01,R,"Shankleton, Corey",29
Hancock,ABM,FINDLAY 4E,Northwest,Toledo,651,111,State House of Representatives,83,R,"Sprague, Robert Cole",74
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,Governor/Lieutenant Governor,,R,"Kasich, John",138
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,Attorney General,,R,"DeWine, Mike",134
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,Auditor of State,,R,"Yost, Dave",130
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,Secretary of State,,R,"Husted, Jon",130
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,Treasurer of State,,R,"Mandel, Josh",125
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,U.S. House of Representatives,05,R,"Latta, Bob",134
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,State Senate,01,R,"Hite, Cliff",118
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,State Senate,01,R,"Schaffner, Milo",3
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,State Senate,01,R,"Shankleton, Corey",37
Hancock,ABA,FINDLAY 5A,Northwest,Toledo,1003,195,State House of Representatives,83,R,"Sprague, Robert Cole",138
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,Governor/Lieutenant Governor,,R,"Kasich, John",164
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,Attorney General,,R,"DeWine, Mike",157
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,Auditor of State,,R,"Yost, Dave",148
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,Secretary of State,,R,"Husted, Jon",153
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,Treasurer of State,,R,"Mandel, Josh",152
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,U.S. House of Representatives,05,R,"Latta, Bob",155
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,State Senate,01,R,"Hite, Cliff",123
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,State Senate,01,R,"Schaffner, Milo",8
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,State Senate,01,R,"Shankleton, Corey",44
Hancock,ABB,FINDLAY 5B,Northwest,Toledo,765,210,State House of Representatives,83,R,"Sprague, Robert Cole",165
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,Governor/Lieutenant Governor,,R,"Kasich, John",132
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,Attorney General,,R,"DeWine, Mike",122
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,Auditor of State,,R,"Yost, Dave",118
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,Secretary of State,,R,"Husted, Jon",120
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,Treasurer of State,,R,"Mandel, Josh",116
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,U.S. House of Representatives,05,R,"Latta, Bob",122
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,State Senate,01,R,"Hite, Cliff",105
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,State Senate,01,R,"Schaffner, Milo",6
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,State Senate,01,R,"Shankleton, Corey",39
Hancock,ABC,FINDLAY 5C,Northwest,Toledo,924,185,State House of Representatives,83,R,"Sprague, Robert Cole",127
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,Governor/Lieutenant Governor,,R,"Kasich, John",227
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,Attorney General,,R,"DeWine, Mike",219
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,Auditor of State,,R,"Yost, Dave",205
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,Secretary of State,,R,"Husted, Jon",211
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,Treasurer of State,,R,"Mandel, Josh",201
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,U.S. House of Representatives,05,R,"Latta, Bob",218
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,State Senate,01,R,"Hite, Cliff",196
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,State Senate,01,R,"Schaffner, Milo",17
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,State Senate,01,R,"Shankleton, Corey",52
Hancock,ABD,FINDLAY 5D,Northwest,Toledo,911,306,State House of Representatives,83,R,"Sprague, Robert Cole",220
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,Governor/Lieutenant Governor,,R,"Kasich, John",40
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,Attorney General,,R,"DeWine, Mike",41
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,Auditor of State,,R,"Yost, Dave",39
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,Secretary of State,,R,"Husted, Jon",39
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,Treasurer of State,,R,"Mandel, Josh",40
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,U.S. House of Representatives,05,R,"Latta, Bob",41
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,State Senate,01,R,"Hite, Cliff",24
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,State Senate,01,R,"Schaffner, Milo",8
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,State Senate,01,R,"Shankleton, Corey",16
Hancock,ABE,FINDLAY 5E,Northwest,Toledo,620,64,State House of Representatives,83,R,"Sprague, Robert Cole",39
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,Governor/Lieutenant Governor,,R,"Kasich, John",33
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,Attorney General,,R,"DeWine, Mike",33
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,Auditor of State,,R,"Yost, Dave",27
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,Secretary of State,,R,"Husted, Jon",28
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,Treasurer of State,,R,"Mandel, Josh",31
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,U.S. House of Representatives,05,R,"Latta, Bob",29
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,State Senate,01,R,"Hite, Cliff",22
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,State Senate,01,R,"Schaffner, Milo",10
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,State Senate,01,R,"Shankleton, Corey",13
Hancock,ABG,FINDLAY 6A,Northwest,Toledo,662,63,State House of Representatives,83,R,"Sprague, Robert Cole",30
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,Governor/Lieutenant Governor,,R,"Kasich, John",43
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,Attorney General,,R,"DeWine, Mike",45
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,Auditor of State,,R,"Yost, Dave",41
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,Secretary of State,,R,"Husted, Jon",43
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,Treasurer of State,,R,"Mandel, Josh",43
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,U.S. House of Representatives,05,R,"Latta, Bob",45
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,State Senate,01,R,"Hite, Cliff",36
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,State Senate,01,R,"Schaffner, Milo",3
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,State Senate,01,R,"Shankleton, Corey",11
Hancock,ABH,FINDLAY 6B,Northwest,Toledo,803,62,State House of Representatives,83,R,"Sprague, Robert Cole",39
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,Governor/Lieutenant Governor,,R,"Kasich, John",55
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,Attorney General,,R,"DeWine, Mike",47
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,Auditor of State,,R,"Yost, Dave",49
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,Secretary of State,,R,"Husted, Jon",50
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,Treasurer of State,,R,"Mandel, Josh",51
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,U.S. House of Representatives,05,R,"Latta, Bob",51
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,State Senate,01,R,"Hite, Cliff",40
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,State Senate,01,R,"Schaffner, Milo",6
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,State Senate,01,R,"Shankleton, Corey",23
Hancock,ABI,FINDLAY 6C,Northwest,Toledo,782,95,State House of Representatives,83,R,"Sprague, Robert Cole",53
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,Governor/Lieutenant Governor,,R,"Kasich, John",41
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,Attorney General,,R,"DeWine, Mike",41
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,Auditor of State,,R,"Yost, Dave",38
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,Secretary of State,,R,"Husted, Jon",40
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,Treasurer of State,,R,"Mandel, Josh",40
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,U.S. House of Representatives,05,R,"Latta, Bob",42
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,State Senate,01,R,"Hite, Cliff",32
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,State Senate,01,R,"Schaffner, Milo",5
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,State Senate,01,R,"Shankleton, Corey",19
Hancock,ABJ,FINDLAY 6D,Northwest,Toledo,712,72,State House of Representatives,83,R,"Sprague, Robert Cole",34
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,Governor/Lieutenant Governor,,R,"Kasich, John",92
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,Attorney General,,R,"DeWine, Mike",91
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,Auditor of State,,R,"Yost, Dave",83
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,Secretary of State,,R,"Husted, Jon",87
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,Treasurer of State,,R,"Mandel, Josh",85
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,U.S. House of Representatives,05,R,"Latta, Bob",87
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,State Senate,01,R,"Hite, Cliff",65
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,State Senate,01,R,"Schaffner, Milo",12
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,State Senate,01,R,"Shankleton, Corey",28
Hancock,ACU,FINDLAY 7A,Northwest,Toledo,798,141,State House of Representatives,83,R,"Sprague, Robert Cole",86
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,Governor/Lieutenant Governor,,R,"Kasich, John",72
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,Attorney General,,R,"DeWine, Mike",71
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,Auditor of State,,R,"Yost, Dave",71
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,Secretary of State,,R,"Husted, Jon",72
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,Treasurer of State,,R,"Mandel, Josh",68
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,U.S. House of Representatives,05,R,"Latta, Bob",76
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,State Senate,01,R,"Hite, Cliff",53
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,State Senate,01,R,"Schaffner, Milo",5
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,State Senate,01,R,"Shankleton, Corey",32
Hancock,ACV,FINDLAY 7B,Northwest,Toledo,763,119,State House of Representatives,83,R,"Sprague, Robert Cole",72
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,Governor/Lieutenant Governor,,R,"Kasich, John",83
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,Attorney General,,R,"DeWine, Mike",85
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,Auditor of State,,R,"Yost, Dave",78
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,Secretary of State,,R,"Husted, Jon",82
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,Treasurer of State,,R,"Mandel, Josh",80
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,U.S. House of Representatives,05,R,"Latta, Bob",79
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,State Senate,01,R,"Hite, Cliff",64
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,State Senate,01,R,"Schaffner, Milo",6
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,State Senate,01,R,"Shankleton, Corey",26
Hancock,ACW,FINDLAY 7C,Northwest,Toledo,734,140,State House of Representatives,83,R,"Sprague, Robert Cole",87
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,Governor/Lieutenant Governor,,R,"Kasich, John",75
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,Attorney General,,R,"DeWine, Mike",76
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,Auditor of State,,R,"Yost, Dave",66
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,Secretary of State,,R,"Husted, Jon",72
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,Treasurer of State,,R,"Mandel, Josh",66
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,U.S. House of Representatives,05,R,"Latta, Bob",76
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,State Senate,01,R,"Hite, Cliff",59
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,State Senate,01,R,"Schaffner, Milo",9
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,State Senate,01,R,"Shankleton, Corey",20
Hancock,ACX,FINDLAY 7D,Northwest,Toledo,659,115,State House of Representatives,83,R,"Sprague, Robert Cole",73
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,Governor/Lieutenant Governor,,R,"Kasich, John",32
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,Attorney General,,R,"DeWine, Mike",32
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,Auditor of State,,R,"Yost, Dave",29
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,Secretary of State,,R,"Husted, Jon",29
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,Treasurer of State,,R,"Mandel, Josh",30
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,U.S. House of Representatives,05,R,"Latta, Bob",34
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,State Senate,01,R,"Hite, Cliff",25
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,State Senate,01,R,"Schaffner, Milo",3
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,State Senate,01,R,"Shankleton, Corey",13
Hancock,ACY,FINDLAY 7E,Northwest,Toledo,698,66,State House of Representatives,83,R,"Sprague, Robert Cole",33
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,Governor/Lieutenant Governor,,R,"Kasich, John",62
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,Attorney General,,R,"DeWine, Mike",54
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,Auditor of State,,R,"Yost, Dave",51
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,Secretary of State,,R,"Husted, Jon",55
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,Treasurer of State,,R,"Mandel, Josh",56
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,U.S. House of Representatives,05,R,"Latta, Bob",60
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,State Senate,01,R,"Hite, Cliff",48
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,State Senate,01,R,"Schaffner, Milo",6
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,State Senate,01,R,"Shankleton, Corey",7
Hancock,ABN,FOSTORIA NORTH,Northwest,Toledo,990,99,State House of Representatives,83,R,"Sprague, Robert Cole",51
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,Governor/Lieutenant Governor,,R,"Kasich, John",55
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,Attorney General,,R,"DeWine, Mike",55
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,Auditor of State,,R,"Yost, Dave",51
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,Secretary of State,,R,"Husted, Jon",54
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,Treasurer of State,,R,"Mandel, Josh",53
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,U.S. House of Representatives,05,R,"Latta, Bob",52
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,State Senate,01,R,"Hite, Cliff",33
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,State Senate,01,R,"Schaffner, Milo",6
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,State Senate,01,R,"Shankleton, Corey",16
Hancock,ABO,FOSTORIA SOUTH,Northwest,Toledo,972,96,State House of Representatives,83,R,"Sprague, Robert Cole",48
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,Governor/Lieutenant Governor,,R,"Kasich, John",141
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,Attorney General,,R,"DeWine, Mike",139
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,Auditor of State,,R,"Yost, Dave",127
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,Secretary of State,,R,"Husted, Jon",132
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,Treasurer of State,,R,"Mandel, Josh",134
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,U.S. House of Representatives,05,R,"Latta, Bob",130
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,State Senate,01,R,"Hite, Cliff",84
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,State Senate,01,R,"Schaffner, Milo",16
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,State Senate,01,R,"Shankleton, Corey",59
Hancock,ABX,JACKSON,Northwest,Toledo,722,193,State House of Representatives,83,R,"Sprague, Robert Cole",129
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,Governor/Lieutenant Governor,,R,"Kasich, John",97
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,Attorney General,,R,"DeWine, Mike",93
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,Auditor of State,,R,"Yost, Dave",88
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,Secretary of State,,R,"Husted, Jon",92
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,Treasurer of State,,R,"Mandel, Josh",90
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,U.S. House of Representatives,05,R,"Latta, Bob",94
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,State Senate,01,R,"Hite, Cliff",80
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,State Senate,01,R,"Schaffner, Milo",6
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,State Senate,01,R,"Shankleton, Corey",21
Hancock,ABY,LIBERTY NORTH,Northwest,Toledo,798,134,State House of Representatives,83,R,"Sprague, Robert Cole",94
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,Governor/Lieutenant Governor,,R,"Kasich, John",81
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,Attorney General,,R,"DeWine, Mike",88
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,Auditor of State,,R,"Yost, Dave",84
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,Secretary of State,,R,"Husted, Jon",82
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,Treasurer of State,,R,"Mandel, Josh",78
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,U.S. House of Representatives,05,R,"Latta, Bob",86
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,State Senate,01,R,"Hite, Cliff",70
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,State Senate,01,R,"Schaffner, Milo",5
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,State Senate,01,R,"Shankleton, Corey",22
Hancock,ABZ,LIBERTY NORTHEAST,Northwest,Toledo,726,130,State House of Representatives,83,R,"Sprague, Robert Cole",79
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,Governor/Lieutenant Governor,,R,"Kasich, John",185
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,Attorney General,,R,"DeWine, Mike",175
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,Auditor of State,,R,"Yost, Dave",162
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,Secretary of State,,R,"Husted, Jon",166
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,Treasurer of State,,R,"Mandel, Josh",167
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,U.S. House of Representatives,05,R,"Latta, Bob",171
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,State Senate,01,R,"Hite, Cliff",137
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,State Senate,01,R,"Schaffner, Milo",17
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,State Senate,01,R,"Shankleton, Corey",44
Hancock,ACA,LIBERTY NORTHWEST,Northwest,Toledo,1022,222,State House of Representatives,83,R,"Sprague, Robert Cole",172
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,Governor/Lieutenant Governor,,R,"Kasich, John",77
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,Attorney General,,R,"DeWine, Mike",73
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,Auditor of State,,R,"Yost, Dave",64
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,Secretary of State,,R,"Husted, Jon",72
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,Treasurer of State,,R,"Mandel, Josh",71
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,U.S. House of Representatives,05,R,"Latta, Bob",73
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,State Senate,01,R,"Hite, Cliff",65
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,State Senate,01,R,"Schaffner, Milo",4
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,State Senate,01,R,"Shankleton, Corey",20
Hancock,ACB,LIBERTY SOUTHEAST,Northwest,Toledo,1157,111,State House of Representatives,83,R,"Sprague, Robert Cole",76
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,Governor/Lieutenant Governor,,R,"Kasich, John",137
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,Attorney General,,R,"DeWine, Mike",139
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,Auditor of State,,R,"Yost, Dave",125
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,Secretary of State,,R,"Husted, Jon",132
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,Treasurer of State,,R,"Mandel, Josh",124
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,U.S. House of Representatives,05,R,"Latta, Bob",138
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,State Senate,01,R,"Hite, Cliff",95
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,State Senate,01,R,"Schaffner, Milo",9
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,State Senate,01,R,"Shankleton, Corey",62
Hancock,ACC,LIBERTY SOUTHWEST,Northwest,Toledo,921,190,State House of Representatives,83,R,"Sprague, Robert Cole",134
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,Governor/Lieutenant Governor,,R,"Kasich, John",105
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,Attorney General,,R,"DeWine, Mike",101
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,Auditor of State,,R,"Yost, Dave",87
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,Secretary of State,,R,"Husted, Jon",90
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,Treasurer of State,,R,"Mandel, Josh",100
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,U.S. House of Representatives,05,R,"Latta, Bob",104
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,State Senate,01,R,"Hite, Cliff",64
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,State Senate,01,R,"Schaffner, Milo",10
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,State Senate,01,R,"Shankleton, Corey",41
Hancock,ACD,MADISON EAST,Northwest,Toledo,691,147,State House of Representatives,83,R,"Sprague, Robert Cole",98
Hancock,ACE,MADISON WEST,Northwest,Toledo,859,211,Governor/Lieutenant Governor,,R,"Kasich, John",142
Hancock,ACE,MADISON WEST,Northwest,Toledo,859,211,Attorney General,,R,"DeWine, Mike",139
Hancock,ACE,MADISON WEST,Northwest,Toledo,859,211,Auditor of State,,R,"Yost, Dave",129
Hancock,ACE,MADISON WEST,Northwest,Toledo,859,211,Secretary of State,,R,"Husted, Jon",135
