County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,532,56,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,532,56,State House of Representatives,93,D,"Bailey, Josh",16
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,Attorney General,,D,"Pepper, David",5
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,Auditor of State,,D,"Carney, John Patrick",5
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,Secretary of State,,D,"Turner, Nina",6
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,Treasurer of State,,D,"Pillich, Connie",6
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,U.S. House of Representatives,06,D,"Garrison, Jennifer",8
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,U.S. House of Representatives,06,D,"Howard, Gregory D.",1
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,645,59,State House of Representatives,93,D,"Bailey, Josh",6
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,Attorney General,,D,"Pepper, David",11
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,Auditor of State,,D,"Carney, John Patrick",12
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,Secretary of State,,D,"Turner, Nina",11
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,Treasurer of State,,D,"Pillich, Connie",12
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,U.S. House of Representatives,06,D,"Garrison, Jennifer",10
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,648,46,State House of Representatives,93,D,"Bailey, Josh",12
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,Attorney General,,D,"Pepper, David",8
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,Auditor of State,,D,"Carney, John Patrick",7
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,Secretary of State,,D,"Turner, Nina",6
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,Treasurer of State,,D,"Pillich, Connie",7
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,U.S. House of Representatives,06,D,"Garrison, Jennifer",6
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,47,State House of Representatives,93,D,"Bailey, Josh",8
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,Attorney General,,D,"Pepper, David",6
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,Auditor of State,,D,"Carney, John Patrick",7
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,Secretary of State,,D,"Turner, Nina",7
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,Treasurer of State,,D,"Pillich, Connie",7
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,U.S. House of Representatives,06,D,"Garrison, Jennifer",6
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,U.S. House of Representatives,06,D,"Howard, Gregory D.",2
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,492,35,State House of Representatives,93,D,"Bailey, Josh",6
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,Attorney General,,D,"Pepper, David",19
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,Auditor of State,,D,"Carney, John Patrick",21
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,Secretary of State,,D,"Turner, Nina",21
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,Treasurer of State,,D,"Pillich, Connie",21
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,U.S. House of Representatives,06,D,"Garrison, Jennifer",19
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,U.S. House of Representatives,06,D,"Howard, Gregory D.",5
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,921,63,State House of Representatives,93,D,"Bailey, Josh",24
