County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fulton,AAW,ROYALTON,Northwest,Toledo,629,54,State House of Representatives,47,R,"Allegrini, Scott",16
Fulton,AAW,ROYALTON,Northwest,Toledo,629,54,State House of Representatives,47,R,"Sears, Barbara R.",20
Fulton,AAW,ROYALTON,Northwest,Toledo,629,54,State House of Representatives,81,R,"McColley, Robert",0
Fulton,AAW,ROYALTON,Northwest,Toledo,629,54,State House of Representatives,81,R,"Rockey, Jason",0
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,Governor/Lieutenant Governor,,R,"Kasich, John",91
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,Attorney General,,R,"DeWine, Mike",89
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,Auditor of State,,R,"Yost, Dave",86
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,Secretary of State,,R,"Husted, Jon",85
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,Treasurer of State,,R,"Mandel, Josh",88
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,U.S. House of Representatives,05,R,"Latta, Bob",90
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State Senate,01,R,"Hite, Cliff",48
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State Senate,01,R,"Schaffner, Milo",19
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State Senate,01,R,"Shankleton, Corey",17
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State House of Representatives,81,R,"McColley, Robert",59
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,878,239,State House of Representatives,81,R,"Rockey, Jason",27
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,Governor/Lieutenant Governor,,R,"Kasich, John",99
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,Attorney General,,R,"DeWine, Mike",92
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,Auditor of State,,R,"Yost, Dave",83
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,Secretary of State,,R,"Husted, Jon",84
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,Treasurer of State,,R,"Mandel, Josh",88
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,U.S. House of Representatives,05,R,"Latta, Bob",97
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State Senate,01,R,"Hite, Cliff",51
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State Senate,01,R,"Schaffner, Milo",17
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State Senate,01,R,"Shankleton, Corey",18
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State House of Representatives,81,R,"McColley, Robert",56
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1021,258,State House of Representatives,81,R,"Rockey, Jason",31
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,Governor/Lieutenant Governor,,R,"Kasich, John",125
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,Attorney General,,R,"DeWine, Mike",117
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,Auditor of State,,R,"Yost, Dave",107
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,Secretary of State,,R,"Husted, Jon",112
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,Treasurer of State,,R,"Mandel, Josh",111
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,U.S. House of Representatives,05,R,"Latta, Bob",127
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State Senate,01,R,"Hite, Cliff",79
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State Senate,01,R,"Schaffner, Milo",22
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State Senate,01,R,"Shankleton, Corey",13
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State House of Representatives,81,R,"McColley, Robert",82
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,890,342,State House of Representatives,81,R,"Rockey, Jason",35
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,Governor/Lieutenant Governor,,R,"Kasich, John",94
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,Attorney General,,R,"DeWine, Mike",87
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,Auditor of State,,R,"Yost, Dave",78
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,Secretary of State,,R,"Husted, Jon",85
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,Treasurer of State,,R,"Mandel, Josh",86
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,U.S. House of Representatives,05,R,"Latta, Bob",93
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State Senate,01,R,"Hite, Cliff",64
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State Senate,01,R,"Schaffner, Milo",21
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State Senate,01,R,"Shankleton, Corey",6
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State House of Representatives,81,R,"McColley, Robert",65
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,841,210,State House of Representatives,81,R,"Rockey, Jason",25
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,Governor/Lieutenant Governor,,R,"Kasich, John",50
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,Attorney General,,R,"DeWine, Mike",42
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,Auditor of State,,R,"Yost, Dave",43
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,Secretary of State,,R,"Husted, Jon",41
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,Treasurer of State,,R,"Mandel, Josh",44
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,U.S. House of Representatives,05,R,"Latta, Bob",51
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State Senate,01,R,"Hite, Cliff",20
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State Senate,01,R,"Schaffner, Milo",12
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State Senate,01,R,"Shankleton, Corey",10
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State House of Representatives,81,R,"McColley, Robert",26
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,474,107,State House of Representatives,81,R,"Rockey, Jason",15
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,Governor/Lieutenant Governor,,R,"Kasich, John",35
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,Attorney General,,R,"DeWine, Mike",29
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,Auditor of State,,R,"Yost, Dave",29
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,Secretary of State,,R,"Husted, Jon",30
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,Treasurer of State,,R,"Mandel, Josh",30
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,U.S. House of Representatives,05,R,"Latta, Bob",35
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State Senate,01,R,"Hite, Cliff",14
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State Senate,01,R,"Schaffner, Milo",11
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State Senate,01,R,"Shankleton, Corey",5
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State House of Representatives,81,R,"McColley, Robert",26
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,120,State House of Representatives,81,R,"Rockey, Jason",5
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,Governor/Lieutenant Governor,,R,"Kasich, John",66
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,Attorney General,,R,"DeWine, Mike",68
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,Auditor of State,,R,"Yost, Dave",61
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,Secretary of State,,R,"Husted, Jon",62
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,Treasurer of State,,R,"Mandel, Josh",64
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,U.S. House of Representatives,05,R,"Latta, Bob",66
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State Senate,01,R,"Hite, Cliff",41
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State Senate,01,R,"Schaffner, Milo",12
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State Senate,01,R,"Shankleton, Corey",10
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State House of Representatives,81,R,"McColley, Robert",46
Fulton,ABB,SWANTON ONE,Northwest,Toledo,489,189,State House of Representatives,81,R,"Rockey, Jason",18
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,Governor/Lieutenant Governor,,R,"Kasich, John",80
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,Attorney General,,R,"DeWine, Mike",73
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,Auditor of State,,R,"Yost, Dave",65
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,Secretary of State,,R,"Husted, Jon",67
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,Treasurer of State,,R,"Mandel, Josh",67
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,U.S. House of Representatives,05,R,"Latta, Bob",73
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State Senate,01,R,"Hite, Cliff",34
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State Senate,01,R,"Schaffner, Milo",17
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State Senate,01,R,"Shankleton, Corey",16
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State House of Representatives,81,R,"McColley, Robert",51
Fulton,ABD,SWANTON THREE,Northwest,Toledo,775,184,State House of Representatives,81,R,"Rockey, Jason",19
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,Governor/Lieutenant Governor,,R,"Kasich, John",59
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,Attorney General,,R,"DeWine, Mike",59
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,Auditor of State,,R,"Yost, Dave",58
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,Secretary of State,,R,"Husted, Jon",58
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,Treasurer of State,,R,"Mandel, Josh",58
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,U.S. House of Representatives,05,R,"Latta, Bob",64
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State Senate,01,R,"Hite, Cliff",30
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State Senate,01,R,"Schaffner, Milo",20
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State Senate,01,R,"Shankleton, Corey",9
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State House of Representatives,81,R,"McColley, Robert",41
Fulton,ABC,SWANTON TWO,Northwest,Toledo,673,172,State House of Representatives,81,R,"Rockey, Jason",19
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,Governor/Lieutenant Governor,,R,"Kasich, John",77
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,Attorney General,,R,"DeWine, Mike",76
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,Auditor of State,,R,"Yost, Dave",66
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,Secretary of State,,R,"Husted, Jon",73
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,Treasurer of State,,R,"Mandel, Josh",66
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,U.S. House of Representatives,05,R,"Latta, Bob",79
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State Senate,01,R,"Hite, Cliff",0
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State Senate,01,R,"Schaffner, Milo",0
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State Senate,01,R,"Shankleton, Corey",0
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State House of Representatives,47,R,"Allegrini, Scott",21
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State House of Representatives,47,R,"Sears, Barbara R.",69
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State House of Representatives,81,R,"McColley, Robert",0
Fulton,AAJ,WAUSEON FIVE,Northwest,Toledo,1163,148,State House of Representatives,81,R,"Rockey, Jason",0
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Governor/Lieutenant Governor,,R,"Kasich, John",61
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Attorney General,,R,"DeWine, Mike",60
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Auditor of State,,R,"Yost, Dave",55
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Secretary of State,,R,"Husted, Jon",59
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Treasurer of State,,R,"Mandel, Josh",52
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,U.S. House of Representatives,05,R,"Latta, Bob",61
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State Senate,01,R,"Hite, Cliff",0
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State Senate,01,R,"Schaffner, Milo",0
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State Senate,01,R,"Shankleton, Corey",0
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State House of Representatives,47,R,"Allegrini, Scott",31
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State House of Representatives,47,R,"Sears, Barbara R.",34
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State House of Representatives,81,R,"McColley, Robert",0
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State House of Representatives,81,R,"Rockey, Jason",0
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Governor/Lieutenant Governor,,R,"Kasich, John",76
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Attorney General,,R,"DeWine, Mike",76
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Auditor of State,,R,"Yost, Dave",74
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Secretary of State,,R,"Husted, Jon",77
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Treasurer of State,,R,"Mandel, Josh",70
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,U.S. House of Representatives,05,R,"Latta, Bob",72
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State Senate,01,R,"Hite, Cliff",0
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State Senate,01,R,"Schaffner, Milo",0
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State Senate,01,R,"Shankleton, Corey",0
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State House of Representatives,47,R,"Allegrini, Scott",32
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State House of Representatives,47,R,"Sears, Barbara R.",53
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State House of Representatives,81,R,"McColley, Robert",0
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State House of Representatives,81,R,"Rockey, Jason",0
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Governor/Lieutenant Governor,,R,"Kasich, John",49
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Attorney General,,R,"DeWine, Mike",51
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Auditor of State,,R,"Yost, Dave",48
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Secretary of State,,R,"Husted, Jon",48
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Treasurer of State,,R,"Mandel, Josh",48
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,U.S. House of Representatives,05,R,"Latta, Bob",50
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State Senate,01,R,"Hite, Cliff",0
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State Senate,01,R,"Schaffner, Milo",0
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State Senate,01,R,"Shankleton, Corey",0
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State House of Representatives,47,R,"Allegrini, Scott",23
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State House of Representatives,47,R,"Sears, Barbara R.",37
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State House of Representatives,81,R,"McColley, Robert",0
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State House of Representatives,81,R,"Rockey, Jason",0
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Governor/Lieutenant Governor,,R,"Kasich, John",77
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Attorney General,,R,"DeWine, Mike",74
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Auditor of State,,R,"Yost, Dave",68
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Secretary of State,,R,"Husted, Jon",69
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Treasurer of State,,R,"Mandel, Josh",67
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,U.S. House of Representatives,05,R,"Latta, Bob",73
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State Senate,01,R,"Hite, Cliff",0
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State Senate,01,R,"Schaffner, Milo",0
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State Senate,01,R,"Shankleton, Corey",0
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State House of Representatives,47,R,"Allegrini, Scott",31
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State House of Representatives,47,R,"Sears, Barbara R.",48
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State House of Representatives,81,R,"McColley, Robert",0
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State House of Representatives,81,R,"Rockey, Jason",0
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Governor/Lieutenant Governor,,R,"Kasich, John",110
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Attorney General,,R,"DeWine, Mike",105
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Auditor of State,,R,"Yost, Dave",95
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Secretary of State,,R,"Husted, Jon",101
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Treasurer of State,,R,"Mandel, Josh",101
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,U.S. House of Representatives,05,R,"Latta, Bob",105
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State Senate,01,R,"Hite, Cliff",71
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State Senate,01,R,"Schaffner, Milo",27
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State Senate,01,R,"Shankleton, Corey",10
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State House of Representatives,81,R,"McColley, Robert",67
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State House of Representatives,81,R,"Rockey, Jason",33
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Governor/Lieutenant Governor,,R,"Kasich, John",71
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Attorney General,,R,"DeWine, Mike",61
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Auditor of State,,R,"Yost, Dave",58
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Secretary of State,,R,"Husted, Jon",61
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Treasurer of State,,R,"Mandel, Josh",62
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,U.S. House of Representatives,05,R,"Latta, Bob",68
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State Senate,01,R,"Hite, Cliff",45
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State Senate,01,R,"Schaffner, Milo",17
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State Senate,01,R,"Shankleton, Corey",6
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State House of Representatives,47,R,"Allegrini, Scott",0
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State House of Representatives,47,R,"Sears, Barbara R.",0
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State House of Representatives,81,R,"McColley, Robert",43
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State House of Representatives,81,R,"Rockey, Jason",23
