County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Vinton,AAH,PRECINCT MCARTHUR EAST,Southeast,Charleston,491,170,State House of Representatives,94,R,Yolan G. Dennis,0
Vinton,AAH,PRECINCT MCARTHUR EAST,Southeast,Charleston,491,170,State House of Representatives,94,D,Debbie Phillips,0
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Governor/Lieutenant Governor,,R,John Kasich,131
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Governor/Lieutenant Governor,,G,Anita Rios,4
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Attorney General,,R,Mike DeWine,132
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Attorney General,,D,David Pepper,66
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Auditor of State,,L,Bob Bridges,7
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Auditor of State,,D,John Patrick Carney,55
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Auditor of State,,R,Dave Yost,134
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Secretary of State,,R,Jon Husted,133
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Secretary of State,,L,Kevin Knedler,10
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Secretary of State,,D,Nina Turner,53
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Treasurer of State,,R,Josh Mandel,132
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,Treasurer of State,,D,Connie Pillich,69
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,U.S. House of Representatives,15,R,Steve Stivers,140
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,U.S. House of Representatives,15,D,Scott Wharton,60
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,State Senate,17,R,Bob Peterson,150
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,State House of Representatives,93,D,Josh Bailey,61
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,State House of Representatives,93,R,Ryan Smith,140
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,State House of Representatives,94,R,Yolan G. Dennis,0
Vinton,AAI,PRECINCT MCARTHUR NORTHWEST,Southeast,Charleston,405,211,State House of Representatives,94,D,Debbie Phillips,0
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Governor/Lieutenant Governor,,R,John Kasich,50
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Governor/Lieutenant Governor,,G,Anita Rios,5
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Attorney General,,R,Mike DeWine,49
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Attorney General,,D,David Pepper,38
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Auditor of State,,L,Bob Bridges,4
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Auditor of State,,D,John Patrick Carney,36
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Auditor of State,,R,Dave Yost,45
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Secretary of State,,R,Jon Husted,44
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Secretary of State,,L,Kevin Knedler,7
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Secretary of State,,D,Nina Turner,35
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Treasurer of State,,R,Josh Mandel,50
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,Treasurer of State,,D,Connie Pillich,35
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,U.S. House of Representatives,15,R,Steve Stivers,50
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,U.S. House of Representatives,15,D,Scott Wharton,34
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,State Senate,17,R,Bob Peterson,54
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,State House of Representatives,93,D,Josh Bailey,37
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,State House of Representatives,93,R,Ryan Smith,52
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,State House of Representatives,94,R,Yolan G. Dennis,0
Vinton,AAJ,PRECINCT MCARTHUR SOUTHWEST,Southeast,Charleston,279,91,State House of Representatives,94,D,Debbie Phillips,0
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Governor/Lieutenant Governor,,R,John Kasich,124
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Governor/Lieutenant Governor,,G,Anita Rios,7
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Attorney General,,R,Mike DeWine,121
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Attorney General,,D,David Pepper,65
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Auditor of State,,L,Bob Bridges,11
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Auditor of State,,D,John Patrick Carney,67
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Auditor of State,,R,Dave Yost,105
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Secretary of State,,R,Jon Husted,106
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Secretary of State,,L,Kevin Knedler,13
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Secretary of State,,D,Nina Turner,62
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Treasurer of State,,R,Josh Mandel,126
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,Treasurer of State,,D,Connie Pillich,64
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,U.S. House of Representatives,15,R,Steve Stivers,120
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,U.S. House of Representatives,15,D,Scott Wharton,64
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,State Senate,17,R,Bob Peterson,126
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,State House of Representatives,93,D,Josh Bailey,67
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,State House of Representatives,93,R,Ryan Smith,116
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,State House of Representatives,94,R,Yolan G. Dennis,0
Vinton,AAP,PRECINCT RICHLAND NORTHWEST,Southeast,Charleston,584,203,State House of Representatives,94,D,Debbie Phillips,0
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Governor/Lieutenant Governor,,R,John Kasich,113
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Governor/Lieutenant Governor,,G,Anita Rios,4
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Attorney General,,R,Mike DeWine,112
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Attorney General,,D,David Pepper,75
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Auditor of State,,L,Bob Bridges,14
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Auditor of State,,D,John Patrick Carney,78
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Auditor of State,,R,Dave Yost,96
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Secretary of State,,R,Jon Husted,100
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Secretary of State,,L,Kevin Knedler,16
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Secretary of State,,D,Nina Turner,71
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Treasurer of State,,R,Josh Mandel,110
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,Treasurer of State,,D,Connie Pillich,74
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,U.S. House of Representatives,15,R,Steve Stivers,110
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,U.S. House of Representatives,15,D,Scott Wharton,75
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,State Senate,17,R,Bob Peterson,136
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,State House of Representatives,93,D,Josh Bailey,77
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,State House of Representatives,93,R,Ryan Smith,110
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,State House of Representatives,94,R,Yolan G. Dennis,0
Vinton,AAQ,PRECINCT RICHLAND SOUTHEAST,Southeast,Charleston,515,197,State House of Representatives,94,D,Debbie Phillips,0
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Governor/Lieutenant Governor,,R,John Kasich,157
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Governor/Lieutenant Governor,,G,Anita Rios,21
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Attorney General,,R,Mike DeWine,169
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Attorney General,,D,David Pepper,80
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Auditor of State,,L,Bob Bridges,18
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Auditor of State,,D,John Patrick Carney,76
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Auditor of State,,R,Dave Yost,152
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Secretary of State,,R,Jon Husted,153
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Secretary of State,,L,Kevin Knedler,21
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Secretary of State,,D,Nina Turner,72
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Treasurer of State,,R,Josh Mandel,169
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,Treasurer of State,,D,Connie Pillich,76
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,U.S. House of Representatives,15,R,Steve Stivers,179
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,U.S. House of Representatives,15,D,Scott Wharton,74
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,State Senate,17,R,Bob Peterson,188
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,State House of Representatives,93,D,Josh Bailey,81
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,State House of Representatives,93,R,Ryan Smith,163
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,State House of Representatives,94,R,Yolan G. Dennis,0
Vinton,AAR,PRECINCT SWAN TOWNSHIP,Southeast,Charleston,610,263,State House of Representatives,94,D,Debbie Phillips,0
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Governor/Lieutenant Governor,,R,John Kasich,68
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Governor/Lieutenant Governor,,G,Anita Rios,6
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Attorney General,,R,Mike DeWine,71
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Attorney General,,D,David Pepper,74
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Auditor of State,,L,Bob Bridges,13
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Auditor of State,,D,John Patrick Carney,71
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Auditor of State,,R,Dave Yost,64
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Secretary of State,,R,Jon Husted,64
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Secretary of State,,L,Kevin Knedler,12
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Secretary of State,,D,Nina Turner,71
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Treasurer of State,,R,Josh Mandel,66
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,Treasurer of State,,D,Connie Pillich,79
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,U.S. House of Representatives,15,R,Steve Stivers,68
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,U.S. House of Representatives,15,D,Scott Wharton,76
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,State Senate,17,R,Bob Peterson,0
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,State House of Representatives,93,D,Josh Bailey,0
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,State House of Representatives,93,R,Ryan Smith,0
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,State House of Representatives,94,R,Yolan G. Dennis,60
Vinton,AAS,PRECINCT VINTON TOWNSHIP,Southeast,Charleston,378,152,State House of Representatives,94,D,Debbie Phillips,85
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Governor/Lieutenant Governor,,D,Edward FitzGerald,13
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Governor/Lieutenant Governor,,R,John Kasich,16
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Governor/Lieutenant Governor,,G,Anita Rios,2
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Attorney General,,R,Mike DeWine,18
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Attorney General,,D,David Pepper,14
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Auditor of State,,L,Bob Bridges,2
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Auditor of State,,D,John Patrick Carney,14
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Auditor of State,,R,Dave Yost,18
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Secretary of State,,R,Jon Husted,18
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Secretary of State,,L,Kevin Knedler,2
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Secretary of State,,D,Nina Turner,14
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Treasurer of State,,R,Josh Mandel,18
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,Treasurer of State,,D,Connie Pillich,16
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,U.S. House of Representatives,15,R,Steve Stivers,16
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,U.S. House of Representatives,15,D,Scott Wharton,16
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,State Senate,17,R,Bob Peterson,0
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,State House of Representatives,93,D,Josh Bailey,0
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,State House of Representatives,93,R,Ryan Smith,0
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,State House of Representatives,94,R,Yolan G. Dennis,14
Vinton,AAW,PRECINCT WILKESVILLE CORP,Southeast,Charleston,77,35,State House of Representatives,94,D,Debbie Phillips,19
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Governor/Lieutenant Governor,,R,John Kasich,111
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Governor/Lieutenant Governor,,G,Anita Rios,10
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Attorney General,,R,Mike DeWine,122
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Attorney General,,D,David Pepper,71
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Auditor of State,,L,Bob Bridges,12
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Auditor of State,,D,John Patrick Carney,74
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Auditor of State,,R,Dave Yost,105
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Secretary of State,,R,Jon Husted,105
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Secretary of State,,L,Kevin Knedler,8
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Secretary of State,,D,Nina Turner,77
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Treasurer of State,,R,Josh Mandel,114
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,Treasurer of State,,D,Connie Pillich,77
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,U.S. House of Representatives,15,R,Steve Stivers,112
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,U.S. House of Representatives,15,D,Scott Wharton,76
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,State Senate,17,R,Bob Peterson,0
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,State House of Representatives,93,D,Josh Bailey,0
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,State House of Representatives,93,R,Ryan Smith,0
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,State House of Representatives,94,R,Yolan G. Dennis,94
Vinton,AAU,PRECINCT WILKESVILLE TOWNSHIP,Southeast,Charleston,449,202,State House of Representatives,94,D,Debbie Phillips,94
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Governor/Lieutenant Governor,,D,Edward FitzGerald,42
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Governor/Lieutenant Governor,,R,John Kasich,42
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Governor/Lieutenant Governor,,G,Anita Rios,3
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Attorney General,,R,Mike DeWine,47
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Attorney General,,D,David Pepper,40
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Auditor of State,,L,Bob Bridges,2
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Auditor of State,,D,John Patrick Carney,38
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Auditor of State,,R,Dave Yost,45
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Secretary of State,,R,Jon Husted,44
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Secretary of State,,L,Kevin Knedler,2
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Secretary of State,,D,Nina Turner,36
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Treasurer of State,,R,Josh Mandel,43
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,Treasurer of State,,D,Connie Pillich,42
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,U.S. House of Representatives,15,R,Steve Stivers,47
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,U.S. House of Representatives,15,D,Scott Wharton,37
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,State Senate,17,R,Bob Peterson,0
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,State House of Representatives,93,D,Josh Bailey,0
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,State House of Representatives,93,R,Ryan Smith,0
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,State House of Representatives,94,R,Yolan G. Dennis,29
Vinton,AAO,PRECINCT ZALESKI CORP,Southeast,Charleston,197,92,State House of Representatives,94,D,Debbie Phillips,55
