County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Shelby,ACB,PERRY,West,Dayton,680,309,State House of Representatives,85,R,Nino Vitale,248
Shelby,ACD,SALEM E,West,Dayton,805,370,Governor/Lieutenant Governor,,D,Edward FitzGerald,66
Shelby,ACD,SALEM E,West,Dayton,805,370,Governor/Lieutenant Governor,,R,John Kasich,290
Shelby,ACD,SALEM E,West,Dayton,805,370,Governor/Lieutenant Governor,,G,Anita Rios,8
Shelby,ACD,SALEM E,West,Dayton,805,370,Attorney General,,R,Mike DeWine,280
Shelby,ACD,SALEM E,West,Dayton,805,370,Attorney General,,D,David Pepper,89
Shelby,ACD,SALEM E,West,Dayton,805,370,Auditor of State,,L,Bob Bridges,17
Shelby,ACD,SALEM E,West,Dayton,805,370,Auditor of State,,D,John Patrick Carney,68
Shelby,ACD,SALEM E,West,Dayton,805,370,Auditor of State,,R,Dave Yost,280
Shelby,ACD,SALEM E,West,Dayton,805,370,Secretary of State,,R,Jon Husted,282
Shelby,ACD,SALEM E,West,Dayton,805,370,Secretary of State,,L,Kevin Knedler,15
Shelby,ACD,SALEM E,West,Dayton,805,370,Secretary of State,,D,Nina Turner,64
Shelby,ACD,SALEM E,West,Dayton,805,370,Treasurer of State,,R,Josh Mandel,267
Shelby,ACD,SALEM E,West,Dayton,805,370,Treasurer of State,,D,Connie Pillich,95
Shelby,ACD,SALEM E,West,Dayton,805,370,U.S. House of Representatives,04,D,Janet Garrett,68
Shelby,ACD,SALEM E,West,Dayton,805,370,U.S. House of Representatives,04,R,Jim Jordan,295
Shelby,ACD,SALEM E,West,Dayton,805,370,State House of Representatives,84,R,Jim Buchy,0
Shelby,ACD,SALEM E,West,Dayton,805,370,State House of Representatives,85,R,Nino Vitale,293
Shelby,ACF,SALEM W,West,Dayton,732,385,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Shelby,ACF,SALEM W,West,Dayton,732,385,Governor/Lieutenant Governor,,R,John Kasich,327
Shelby,ACF,SALEM W,West,Dayton,732,385,Governor/Lieutenant Governor,,G,Anita Rios,6
Shelby,ACF,SALEM W,West,Dayton,732,385,Attorney General,,R,Mike DeWine,314
Shelby,ACF,SALEM W,West,Dayton,732,385,Attorney General,,D,David Pepper,63
Shelby,ACF,SALEM W,West,Dayton,732,385,Auditor of State,,L,Bob Bridges,16
Shelby,ACF,SALEM W,West,Dayton,732,385,Auditor of State,,D,John Patrick Carney,48
Shelby,ACF,SALEM W,West,Dayton,732,385,Auditor of State,,R,Dave Yost,316
Shelby,ACF,SALEM W,West,Dayton,732,385,Secretary of State,,R,Jon Husted,316
Shelby,ACF,SALEM W,West,Dayton,732,385,Secretary of State,,L,Kevin Knedler,14
Shelby,ACF,SALEM W,West,Dayton,732,385,Secretary of State,,D,Nina Turner,47
Shelby,ACF,SALEM W,West,Dayton,732,385,Treasurer of State,,R,Josh Mandel,300
Shelby,ACF,SALEM W,West,Dayton,732,385,Treasurer of State,,D,Connie Pillich,82
Shelby,ACF,SALEM W,West,Dayton,732,385,U.S. House of Representatives,04,D,Janet Garrett,59
Shelby,ACF,SALEM W,West,Dayton,732,385,U.S. House of Representatives,04,R,Jim Jordan,325
Shelby,ACF,SALEM W,West,Dayton,732,385,State House of Representatives,84,R,Jim Buchy,0
Shelby,ACF,SALEM W,West,Dayton,732,385,State House of Representatives,85,R,Nino Vitale,310
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Governor/Lieutenant Governor,,D,Edward FitzGerald,79
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Governor/Lieutenant Governor,,R,John Kasich,211
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Governor/Lieutenant Governor,,G,Anita Rios,13
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Attorney General,,R,Mike DeWine,215
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Attorney General,,D,David Pepper,87
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Auditor of State,,L,Bob Bridges,20
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Auditor of State,,D,John Patrick Carney,72
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Auditor of State,,R,Dave Yost,211
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Secretary of State,,R,Jon Husted,209
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Secretary of State,,L,Kevin Knedler,26
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Secretary of State,,D,Nina Turner,72
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Treasurer of State,,R,Josh Mandel,205
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,Treasurer of State,,D,Connie Pillich,98
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,U.S. House of Representatives,04,D,Janet Garrett,85
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,U.S. House of Representatives,04,R,Jim Jordan,220
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAB,SIDNEY 1ST WARD A,West,Dayton,1036,312,State House of Representatives,85,R,Nino Vitale,236
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Governor/Lieutenant Governor,,R,John Kasich,409
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Governor/Lieutenant Governor,,G,Anita Rios,10
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Attorney General,,R,Mike DeWine,384
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Attorney General,,D,David Pepper,122
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Auditor of State,,L,Bob Bridges,24
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Auditor of State,,D,John Patrick Carney,96
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Auditor of State,,R,Dave Yost,381
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Secretary of State,,R,Jon Husted,387
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Secretary of State,,L,Kevin Knedler,29
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Secretary of State,,D,Nina Turner,88
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Treasurer of State,,R,Josh Mandel,357
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,Treasurer of State,,D,Connie Pillich,148
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,U.S. House of Representatives,04,D,Janet Garrett,106
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,U.S. House of Representatives,04,R,Jim Jordan,400
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAA,SIDNEY 1ST WARD B,West,Dayton,1232,515,State House of Representatives,85,R,Nino Vitale,417
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Governor/Lieutenant Governor,,D,Edward FitzGerald,98
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Governor/Lieutenant Governor,,R,John Kasich,492
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Governor/Lieutenant Governor,,G,Anita Rios,7
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Attorney General,,R,Mike DeWine,479
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Attorney General,,D,David Pepper,113
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Auditor of State,,L,Bob Bridges,10
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Auditor of State,,D,John Patrick Carney,93
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Auditor of State,,R,Dave Yost,487
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Secretary of State,,R,Jon Husted,478
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Secretary of State,,L,Kevin Knedler,13
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Secretary of State,,D,Nina Turner,97
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Treasurer of State,,R,Josh Mandel,451
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,Treasurer of State,,D,Connie Pillich,143
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,U.S. House of Representatives,04,D,Janet Garrett,116
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,U.S. House of Representatives,04,R,Jim Jordan,482
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAF,SIDNEY 1ST WARD C,West,Dayton,1195,610,State House of Representatives,85,R,Nino Vitale,495
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Governor/Lieutenant Governor,,D,Edward FitzGerald,56
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Governor/Lieutenant Governor,,R,John Kasich,167
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Governor/Lieutenant Governor,,G,Anita Rios,13
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Attorney General,,R,Mike DeWine,170
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Attorney General,,D,David Pepper,66
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Auditor of State,,L,Bob Bridges,20
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Auditor of State,,D,John Patrick Carney,55
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Auditor of State,,R,Dave Yost,155
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Secretary of State,,R,Jon Husted,168
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Secretary of State,,L,Kevin Knedler,15
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Secretary of State,,D,Nina Turner,48
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Treasurer of State,,R,Josh Mandel,159
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,Treasurer of State,,D,Connie Pillich,71
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,U.S. House of Representatives,04,D,Janet Garrett,66
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,U.S. House of Representatives,04,R,Jim Jordan,167
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAH,SIDNEY 2ND WARD A,West,Dayton,955,239,State House of Representatives,85,R,Nino Vitale,188
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Governor/Lieutenant Governor,,R,John Kasich,300
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Governor/Lieutenant Governor,,G,Anita Rios,10
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Attorney General,,R,Mike DeWine,286
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Attorney General,,D,David Pepper,102
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Auditor of State,,L,Bob Bridges,20
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Auditor of State,,D,John Patrick Carney,86
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Auditor of State,,R,Dave Yost,277
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Secretary of State,,R,Jon Husted,287
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Secretary of State,,L,Kevin Knedler,26
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Secretary of State,,D,Nina Turner,74
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Treasurer of State,,R,Josh Mandel,272
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,Treasurer of State,,D,Connie Pillich,114
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,U.S. House of Representatives,04,D,Janet Garrett,94
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,U.S. House of Representatives,04,R,Jim Jordan,291
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAJ,SIDNEY 2ND WARD B,West,Dayton,824,399,State House of Representatives,85,R,Nino Vitale,314
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Governor/Lieutenant Governor,,R,John Kasich,185
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Governor/Lieutenant Governor,,G,Anita Rios,2
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Attorney General,,R,Mike DeWine,184
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Attorney General,,D,David Pepper,64
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Auditor of State,,L,Bob Bridges,14
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Auditor of State,,D,John Patrick Carney,57
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Auditor of State,,R,Dave Yost,171
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Secretary of State,,R,Jon Husted,179
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Secretary of State,,L,Kevin Knedler,7
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Secretary of State,,D,Nina Turner,59
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Treasurer of State,,R,Josh Mandel,163
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,Treasurer of State,,D,Connie Pillich,86
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,U.S. House of Representatives,04,D,Janet Garrett,58
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,U.S. House of Representatives,04,R,Jim Jordan,190
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAL,SIDNEY 2ND WARD C,West,Dayton,599,251,State House of Representatives,85,R,Nino Vitale,186
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Governor/Lieutenant Governor,,D,Edward FitzGerald,97
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Governor/Lieutenant Governor,,R,John Kasich,294
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Governor/Lieutenant Governor,,G,Anita Rios,8
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Attorney General,,R,Mike DeWine,281
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Attorney General,,D,David Pepper,119
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Auditor of State,,L,Bob Bridges,21
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Auditor of State,,D,John Patrick Carney,88
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Auditor of State,,R,Dave Yost,287
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Secretary of State,,R,Jon Husted,290
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Secretary of State,,L,Kevin Knedler,19
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Secretary of State,,D,Nina Turner,85
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Treasurer of State,,R,Josh Mandel,269
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,Treasurer of State,,D,Connie Pillich,132
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,U.S. House of Representatives,04,D,Janet Garrett,105
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,U.S. House of Representatives,04,R,Jim Jordan,294
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAM,SIDNEY 2ND WARD D,West,Dayton,1112,404,State House of Representatives,85,R,Nino Vitale,318
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Governor/Lieutenant Governor,,D,Edward FitzGerald,101
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Governor/Lieutenant Governor,,R,John Kasich,197
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Governor/Lieutenant Governor,,G,Anita Rios,17
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Attorney General,,R,Mike DeWine,187
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Attorney General,,D,David Pepper,128
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Auditor of State,,L,Bob Bridges,20
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Auditor of State,,D,John Patrick Carney,116
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Auditor of State,,R,Dave Yost,180
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Secretary of State,,R,Jon Husted,182
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Secretary of State,,L,Kevin Knedler,17
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Secretary of State,,D,Nina Turner,116
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Treasurer of State,,R,Josh Mandel,182
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,Treasurer of State,,D,Connie Pillich,130
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,U.S. House of Representatives,04,D,Janet Garrett,128
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,U.S. House of Representatives,04,R,Jim Jordan,188
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAN,SIDNEY 3RD WARD A,West,Dayton,1378,323,State House of Representatives,85,R,Nino Vitale,222
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Governor/Lieutenant Governor,,D,Edward FitzGerald,146
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Governor/Lieutenant Governor,,R,John Kasich,364
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Governor/Lieutenant Governor,,G,Anita Rios,21
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Attorney General,,R,Mike DeWine,334
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Attorney General,,D,David Pepper,198
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Auditor of State,,L,Bob Bridges,31
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Auditor of State,,D,John Patrick Carney,145
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Auditor of State,,R,Dave Yost,350
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Secretary of State,,R,Jon Husted,349
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Secretary of State,,L,Kevin Knedler,35
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Secretary of State,,D,Nina Turner,146
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Treasurer of State,,R,Josh Mandel,347
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,Treasurer of State,,D,Connie Pillich,186
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,U.S. House of Representatives,04,D,Janet Garrett,163
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,U.S. House of Representatives,04,R,Jim Jordan,368
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAQ,SIDNEY 3RD WARD B,West,Dayton,1577,542,State House of Representatives,85,R,Nino Vitale,399
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Governor/Lieutenant Governor,,R,John Kasich,148
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Governor/Lieutenant Governor,,G,Anita Rios,10
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Attorney General,,R,Mike DeWine,144
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Attorney General,,D,David Pepper,75
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Auditor of State,,L,Bob Bridges,19
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Auditor of State,,D,John Patrick Carney,59
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Auditor of State,,R,Dave Yost,139
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Secretary of State,,R,Jon Husted,144
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Secretary of State,,L,Kevin Knedler,16
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Secretary of State,,D,Nina Turner,55
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Treasurer of State,,R,Josh Mandel,135
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,Treasurer of State,,D,Connie Pillich,81
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,U.S. House of Representatives,04,D,Janet Garrett,67
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,U.S. House of Representatives,04,R,Jim Jordan,153
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAS,SIDNEY 4TH WARD A,West,Dayton,1066,224,State House of Representatives,85,R,Nino Vitale,168
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Governor/Lieutenant Governor,,R,John Kasich,186
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Governor/Lieutenant Governor,,G,Anita Rios,11
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Attorney General,,R,Mike DeWine,192
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Attorney General,,D,David Pepper,80
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Auditor of State,,L,Bob Bridges,17
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Auditor of State,,D,John Patrick Carney,72
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Auditor of State,,R,Dave Yost,174
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Secretary of State,,R,Jon Husted,180
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Secretary of State,,L,Kevin Knedler,14
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Secretary of State,,D,Nina Turner,72
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Treasurer of State,,R,Josh Mandel,159
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,Treasurer of State,,D,Connie Pillich,106
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,U.S. House of Representatives,04,D,Janet Garrett,91
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,U.S. House of Representatives,04,R,Jim Jordan,179
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAT,SIDNEY 4TH WARD B,West,Dayton,674,272,State House of Representatives,85,R,Nino Vitale,199
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Governor/Lieutenant Governor,,R,John Kasich,241
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Governor/Lieutenant Governor,,G,Anita Rios,6
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Attorney General,,R,Mike DeWine,235
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Attorney General,,D,David Pepper,89
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Auditor of State,,L,Bob Bridges,15
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Auditor of State,,D,John Patrick Carney,82
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Auditor of State,,R,Dave Yost,228
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Secretary of State,,R,Jon Husted,227
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Secretary of State,,L,Kevin Knedler,16
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Secretary of State,,D,Nina Turner,84
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Treasurer of State,,R,Josh Mandel,226
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,Treasurer of State,,D,Connie Pillich,100
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,U.S. House of Representatives,04,D,Janet Garrett,90
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,U.S. House of Representatives,04,R,Jim Jordan,239
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,State House of Representatives,84,R,Jim Buchy,0
Shelby,AAU,SIDNEY 4TH WARD C,West,Dayton,818,335,State House of Representatives,85,R,Nino Vitale,267
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Governor/Lieutenant Governor,,R,John Kasich,375
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Governor/Lieutenant Governor,,G,Anita Rios,6
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Attorney General,,R,Mike DeWine,379
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Attorney General,,D,David Pepper,97
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Auditor of State,,L,Bob Bridges,16
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Auditor of State,,D,John Patrick Carney,74
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Auditor of State,,R,Dave Yost,374
Shelby,AAY,SIDNEY 4TH WARD D,West,Dayton,926,484,Secretary of State,,R,Jon Husted,380
