County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Brown,PERRY TWP WEST,AAY,Southwest,Cincinnati,747,402,Representative to Congress,02,R,Brad Wenstrup,221
Brown,PERRY TWP WEST,AAY,Southwest,Cincinnati,747,402,State Senator,14,R,Joe Uecker,211
Brown,PERRY TWP WEST,AAY,Southwest,Cincinnati,747,402,State Representative,66,R,Doug Green,235
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Jeb Bush,1
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Ben Carson,4
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Chris Christie,0
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Ted Cruz,27
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Carly Fiorina,2
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Mike Huckabee,0
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,John R. Kasich,93
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Marco Rubio,9
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Rick Santorum,0
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (at-large),,R,Donald J. Trump,113
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Jeb Bush,2
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Ben Carson,7
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Chris Christie,0
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Ted Cruz,30
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Carly Fiorina,1
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,John R. Kasich,89
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Marco Rubio,6
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Rick Santorum,1
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,President (district),02,R,Donald J. Trump,112
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,U.S. Senator,,R,Don Elijah Eckhart,31
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,U.S. Senator,,R,Rob Portman,205
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,Representative to Congress,02,R,Jim Lewis,31
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,Representative to Congress,02,R,Brad Wenstrup,202
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,State Senator,14,R,Joe Uecker,173
Brown,GEORGETOWN SW,ABI,Southwest,Cincinnati,651,324,State Representative,66,R,Doug Green,195
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Jeb Bush,2
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Ben Carson,3
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Chris Christie,0
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Ted Cruz,16
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Carly Fiorina,0
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Mike Huckabee,2
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,John R. Kasich,38
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Marco Rubio,5
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Rick Santorum,1
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (at-large),,R,Donald J. Trump,54
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Jeb Bush,1
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Ben Carson,6
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Chris Christie,0
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Ted Cruz,16
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Carly Fiorina,1
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,John R. Kasich,39
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Marco Rubio,3
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Rick Santorum,1
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,President (district),02,R,Donald J. Trump,51
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,U.S. Senator,,R,Don Elijah Eckhart,23
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,U.S. Senator,,R,Rob Portman,86
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,Representative to Congress,02,R,Jim Lewis,30
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,Representative to Congress,02,R,Brad Wenstrup,79
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,State Senator,14,R,Joe Uecker,94
Brown,SARDINIA VILLAGE,ABP,Southwest,Cincinnati,506,166,State Representative,66,R,Doug Green,107
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Jeb Bush,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Ben Carson,3
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Chris Christie,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Ted Cruz,42
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Carly Fiorina,1
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Mike Huckabee,1
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,John R. Kasich,77
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Marco Rubio,4
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Rick Santorum,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (at-large),,R,Donald J. Trump,136
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Jeb Bush,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Ben Carson,1
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Chris Christie,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Ted Cruz,43
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Carly Fiorina,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,John R. Kasich,78
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Marco Rubio,3
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Rick Santorum,0
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,President (district),02,R,Donald J. Trump,141
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,U.S. Senator,,R,Don Elijah Eckhart,43
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,U.S. Senator,,R,Rob Portman,215
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,Representative to Congress,02,R,Jim Lewis,44
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,Representative to Congress,02,R,Brad Wenstrup,205
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,State Senator,14,R,Joe Uecker,191
Brown,CLARK HAMERSVILLE,ACD,Southwest,Cincinnati,931,339,State Representative,66,R,Doug Green,218
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Jeb Bush,1
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Ben Carson,0
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Chris Christie,1
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Ted Cruz,48
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Carly Fiorina,0
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Mike Huckabee,0
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,John R. Kasich,54
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Marco Rubio,3
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Rick Santorum,0
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (at-large),,R,Donald J. Trump,156
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Jeb Bush,1
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Ben Carson,1
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Chris Christie,2
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Ted Cruz,47
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Carly Fiorina,1
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,John R. Kasich,56
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Marco Rubio,3
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Rick Santorum,0
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,President (district),02,R,Donald J. Trump,153
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,U.S. Senator,,R,Don Elijah Eckhart,45
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,U.S. Senator,,R,Rob Portman,205
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,Representative to Congress,02,R,Jim Lewis,42
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,Representative to Congress,02,R,Brad Wenstrup,209
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,State Senator,14,R,Joe Uecker,206
Brown,CLARK TWP WEST,ACE,Southwest,Cincinnati,876,337,State Representative,66,R,Doug Green,236
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Jeb Bush,1
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Ben Carson,2
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Chris Christie,0
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Ted Cruz,61
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Carly Fiorina,0
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Mike Huckabee,0
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,John R. Kasich,76
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Marco Rubio,6
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Rick Santorum,0
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (at-large),,R,Donald J. Trump,129
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Jeb Bush,1
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Ben Carson,2
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Chris Christie,0
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Ted Cruz,62
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Carly Fiorina,2
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,John R. Kasich,76
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Marco Rubio,5
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Rick Santorum,0
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,President (district),02,R,Donald J. Trump,130
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,U.S. Senator,,R,Don Elijah Eckhart,42
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,U.S. Senator,,R,Rob Portman,221
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,Representative to Congress,02,R,Jim Lewis,48
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,Representative to Congress,02,R,Brad Wenstrup,209
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,State Senator,14,R,Joe Uecker,212
Brown,EAGLE TWP,ACF,Southwest,Cincinnati,827,355,State Representative,66,R,Doug Green,235
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Jeb Bush,2
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Ben Carson,4
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Chris Christie,0
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Ted Cruz,86
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Carly Fiorina,0
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Mike Huckabee,1
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,John R. Kasich,132
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Marco Rubio,7
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Rick Santorum,0
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (at-large),,R,Donald J. Trump,192
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Jeb Bush,1
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Ben Carson,7
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Chris Christie,0
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Ted Cruz,90
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Carly Fiorina,0
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,John R. Kasich,132
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Marco Rubio,8
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Rick Santorum,0
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,President (district),02,R,Donald J. Trump,189
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,U.S. Senator,,R,Don Elijah Eckhart,65
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,U.S. Senator,,R,Rob Portman,331
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,Representative to Congress,02,R,Jim Lewis,65
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,Representative to Congress,02,R,Brad Wenstrup,321
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,State Senator,14,R,Joe Uecker,326
Brown,MT ORAB NORTH,ACG,Southwest,Cincinnati,"1,647",556,State Representative,66,R,Doug Green,357
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Jeb Bush,4
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Ben Carson,4
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Chris Christie,0
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Ted Cruz,70
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Carly Fiorina,0
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Mike Huckabee,3
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,John R. Kasich,163
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Marco Rubio,3
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Rick Santorum,0
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (at-large),,R,Donald J. Trump,188
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Jeb Bush,6
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Ben Carson,7
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Chris Christie,1
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Ted Cruz,75
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Carly Fiorina,2
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,John R. Kasich,160
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Marco Rubio,5
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Rick Santorum,0
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,President (district),02,R,Donald J. Trump,180
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,U.S. Senator,,R,Don Elijah Eckhart,82
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,U.S. Senator,,R,Rob Portman,329
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,Representative to Congress,02,R,Jim Lewis,67
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,Representative to Congress,02,R,Brad Wenstrup,339
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,State Senator,14,R,Joe Uecker,318
Brown,JACKSON TWP,ACH,Southwest,Cincinnati,"1,101",542,State Representative,66,R,Doug Green,334
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Jeb Bush,4
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Ben Carson,1
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Chris Christie,0
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Ted Cruz,60
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Carly Fiorina,0
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Mike Huckabee,0
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,John R. Kasich,153
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Marco Rubio,0
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Rick Santorum,1
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (at-large),,R,Donald J. Trump,122
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Jeb Bush,1
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Ben Carson,2
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Chris Christie,0
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Ted Cruz,61
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Carly Fiorina,1
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,John R. Kasich,143
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Marco Rubio,4
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Rick Santorum,0
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,President (district),02,R,Donald J. Trump,127
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,U.S. Senator,,R,Don Elijah Eckhart,74
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,U.S. Senator,,R,Rob Portman,250
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,Representative to Congress,02,R,Jim Lewis,56
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,Representative to Congress,02,R,Brad Wenstrup,267
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,State Senator,14,R,Joe Uecker,269
Brown,JEFFERSON RUSS,ACI,Southwest,Cincinnati,852,469,State Representative,66,R,Doug Green,294
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Jeb Bush,4
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Ben Carson,2
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Chris Christie,0
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Ted Cruz,52
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Carly Fiorina,0
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Mike Huckabee,3
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,John R. Kasich,76
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Marco Rubio,6
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Rick Santorum,0
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (at-large),,R,Donald J. Trump,199
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Jeb Bush,5
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Ben Carson,6
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Chris Christie,0
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Ted Cruz,51
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Carly Fiorina,0
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,John R. Kasich,78
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Marco Rubio,8
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Rick Santorum,0
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,President (district),02,R,Donald J. Trump,190
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,U.S. Senator,,R,Don Elijah Eckhart,59
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,U.S. Senator,,R,Rob Portman,265
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,Representative to Congress,02,R,Jim Lewis,43
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,Representative to Congress,02,R,Brad Wenstrup,273
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,State Senator,14,R,Joe Uecker,249
Brown,LEWIS TWP NORTH,ACJ,Southwest,Cincinnati,"1,116",475,State Representative,66,R,Doug Green,281
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Jeb Bush,1
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Ben Carson,1
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Chris Christie,0
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Ted Cruz,27
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Carly Fiorina,0
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Mike Huckabee,1
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,John R. Kasich,50
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Marco Rubio,1
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Rick Santorum,0
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (at-large),,R,Donald J. Trump,97
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Jeb Bush,4
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Ben Carson,1
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Chris Christie,0
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Ted Cruz,27
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Carly Fiorina,0
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,John R. Kasich,47
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Marco Rubio,3
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Rick Santorum,0
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,President (district),02,R,Donald J. Trump,94
Brown,LEWIS/HIGGINSPORT,ACK,Southwest,Cincinnati,484,222,U.S. Senator,,R,Don Elijah Eckhart,28
