County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,President (at-large),,D,Bernie Sanders,65
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,U.S. Senator,,D,Kelli Prather,25
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,U.S. Senator,,D,P.G. Sittenfeld,21
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,U.S. Senator,,D,Ted Strickland,98
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,Representative to Congress,08,D,Corey Foister,114
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,State Senator,10,D,Michael Sergio Gilbert,37
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,State Senator,10,D,Matthew Kirk,77
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 32,ABK,West,Dayton,867,418,State Representative,79,D,Alex Wendt,105
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,President (at-large),,D,Hillary Clinton,73
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,President (at-large),,D,Bernie Sanders,43
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,U.S. Senator,,D,Kelli Prather,14
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,U.S. Senator,,D,P.G. Sittenfeld,26
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,U.S. Senator,,D,Ted Strickland,70
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,Representative to Congress,08,D,Corey Foister,79
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,State Senator,10,D,Michael Sergio Gilbert,30
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,State Senator,10,D,Matthew Kirk,53
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 33,ABX,West,Dayton,626,341,State Representative,79,D,Alex Wendt,77
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,President (at-large),,D,Hillary Clinton,111
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,President (at-large),,D,Bernie Sanders,56
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,U.S. Senator,,D,Kelli Prather,14
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,U.S. Senator,,D,P.G. Sittenfeld,39
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,U.S. Senator,,D,Ted Strickland,110
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,Representative to Congress,08,D,Corey Foister,117
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,State Senator,10,D,Michael Sergio Gilbert,35
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,State Senator,10,D,Matthew Kirk,87
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 34,ABZ,West,Dayton,848,459,State Representative,79,D,Alex Wendt,105
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,President (at-large),,D,Hillary Clinton,83
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,President (at-large),,D,Bernie Sanders,67
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,U.S. Senator,,D,Kelli Prather,25
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,U.S. Senator,,D,P.G. Sittenfeld,32
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,U.S. Senator,,D,Ted Strickland,84
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,Representative to Congress,08,D,Corey Foister,99
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,State Senator,10,D,Michael Sergio Gilbert,37
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,State Senator,10,D,Matthew Kirk,73
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 35,ACA,West,Dayton,825,327,State Representative,79,D,Alex Wendt,95
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,President (at-large),,D,Hillary Clinton,85
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,President (at-large),,D,Bernie Sanders,45
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,U.S. Senator,,D,Kelli Prather,30
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,U.S. Senator,,D,P.G. Sittenfeld,21
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,U.S. Senator,,D,Ted Strickland,74
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,Representative to Congress,08,D,Corey Foister,94
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,State Senator,10,D,Michael Sergio Gilbert,31
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,State Senator,10,D,Matthew Kirk,73
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 36,ACB,West,Dayton,794,293,State Representative,79,D,Alex Wendt,87
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,President (at-large),,D,Hillary Clinton,93
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,President (at-large),,D,Bernie Sanders,55
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,U.S. Senator,,D,Kelli Prather,23
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,U.S. Senator,,D,P.G. Sittenfeld,16
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,U.S. Senator,,D,Ted Strickland,104
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,Representative to Congress,08,D,Corey Foister,114
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,State Senator,10,D,Michael Sergio Gilbert,40
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,State Senator,10,D,Matthew Kirk,72
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 37,ACC,West,Dayton,"1,074",502,State Representative,79,D,Alex Wendt,97
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,President (at-large),,D,Hillary Clinton,143
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,President (at-large),,D,Bernie Sanders,77
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,U.S. Senator,,D,Kelli Prather,33
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,U.S. Senator,,D,P.G. Sittenfeld,20
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,U.S. Senator,,D,Ted Strickland,151
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,Representative to Congress,08,D,Corey Foister,144
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,State Senator,10,D,Michael Sergio Gilbert,81
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,State Senator,10,D,Matthew Kirk,85
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 9,ACG,West,Dayton,"1,294",321,State Representative,79,D,Alex Wendt,130
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,President (at-large),,D,Hillary Clinton,231
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,President (at-large),,D,Bernie Sanders,99
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,U.S. Senator,,D,Kelli Prather,40
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,U.S. Senator,,D,P.G. Sittenfeld,27
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,U.S. Senator,,D,Ted Strickland,244
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,Representative to Congress,08,D,Corey Foister,212
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,State Senator,10,D,Michael Sergio Gilbert,104
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,State Senator,10,D,Matthew Kirk,143
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 8,ACH,West,Dayton,"1,209",403,State Representative,79,D,Alex Wendt,191
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,President (at-large),,D,Hillary Clinton,163
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,President (at-large),,D,Bernie Sanders,66
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,U.S. Senator,,D,Kelli Prather,28
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,U.S. Senator,,D,P.G. Sittenfeld,22
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,U.S. Senator,,D,Ted Strickland,167
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,Representative to Congress,08,D,Corey Foister,148
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,State Senator,10,D,Michael Sergio Gilbert,91
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,State Senator,10,D,Matthew Kirk,84
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 7,ACI,West,Dayton,"1,289",293,State Representative,79,D,Alex Wendt,126
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,President (at-large),,D,Hillary Clinton,59
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,President (at-large),,D,Bernie Sanders,38
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,U.S. Senator,,D,Kelli Prather,23
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,U.S. Senator,,D,P.G. Sittenfeld,18
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,U.S. Senator,,D,Ted Strickland,52
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,Representative to Congress,08,D,Corey Foister,71
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,State Senator,10,D,Michael Sergio Gilbert,27
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,State Senator,10,D,Matthew Kirk,59
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 17,ACM,West,Dayton,"1,073",172,State Representative,79,D,Alex Wendt,70
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,President (at-large),,D,Hillary Clinton,83
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,President (at-large),,D,Bernie Sanders,46
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,U.S. Senator,,D,Kelli Prather,16
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,U.S. Senator,,D,P.G. Sittenfeld,14
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,U.S. Senator,,D,Ted Strickland,89
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,Representative to Congress,08,D,Corey Foister,87
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,State Senator,10,D,Michael Sergio Gilbert,32
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,State Senator,10,D,Matthew Kirk,65
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 16,ACN,West,Dayton,"1,116",254,State Representative,79,D,Alex Wendt,79
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,President (at-large),,D,Hillary Clinton,69
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,President (at-large),,D,Bernie Sanders,46
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,U.S. Senator,,D,Kelli Prather,13
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,U.S. Senator,,D,P.G. Sittenfeld,19
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,U.S. Senator,,D,Ted Strickland,77
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,Representative to Congress,08,D,Corey Foister,80
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,State Senator,10,D,Michael Sergio Gilbert,36
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,State Senator,10,D,Matthew Kirk,57
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 15,ACO,West,Dayton,882,299,State Representative,79,D,Alex Wendt,82
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,President (at-large),,D,Hillary Clinton,16
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,President (at-large),,D,Bernie Sanders,6
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,U.S. Senator,,D,Kelli Prather,2
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,U.S. Senator,,D,P.G. Sittenfeld,8
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,U.S. Senator,,D,Ted Strickland,12
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,Representative to Congress,08,D,Corey Foister,15
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,State Senator,10,D,Michael Sergio Gilbert,3
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,State Senator,10,D,Matthew Kirk,13
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 14,ACR,West,Dayton,277,108,State Representative,79,D,Alex Wendt,16
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,President (at-large),,D,Hillary Clinton,193
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,President (at-large),,D,Bernie Sanders,69
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,U.S. Senator,,D,Kelli Prather,28
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,U.S. Senator,,D,P.G. Sittenfeld,25
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,U.S. Senator,,D,Ted Strickland,183
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,Representative to Congress,08,D,Corey Foister,163
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,State Senator,10,D,Michael Sergio Gilbert,94
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,State Senator,10,D,Matthew Kirk,94
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 13,ACT,West,Dayton,"1,029",314,State Representative,79,D,Alex Wendt,153
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,President (at-large),,D,Hillary Clinton,244
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,President (at-large),,D,Bernie Sanders,105
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,U.S. Senator,,D,Kelli Prather,38
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,U.S. Senator,,D,P.G. Sittenfeld,30
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,U.S. Senator,,D,Ted Strickland,262
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,Representative to Congress,08,D,Corey Foister,228
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,State Senator,10,D,Michael Sergio Gilbert,117
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,State Senator,10,D,Matthew Kirk,143
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 10,ACU,West,Dayton,"1,237",395,State Representative,79,D,Alex Wendt,197
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,President (at-large),,D,Hillary Clinton,202
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,President (at-large),,D,Bernie Sanders,67
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,U.S. Senator,,D,Kelli Prather,42
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,U.S. Senator,,D,P.G. Sittenfeld,21
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,U.S. Senator,,D,Ted Strickland,193
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,Representative to Congress,08,D,Corey Foister,165
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,State Senator,10,D,Michael Sergio Gilbert,81
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,State Senator,10,D,Matthew Kirk,115
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT CITY 12,ACV,West,Dayton,881,317,State Representative,79,D,Alex Wendt,155
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,President (at-large),,D,Hillary Clinton,34
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,President (at-large),,D,Bernie Sanders,42
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,U.S. Senator,,D,Kelli Prather,11
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,U.S. Senator,,D,P.G. Sittenfeld,14
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,U.S. Senator,,D,Ted Strickland,47
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,Representative to Congress,08,D,Corey Foister,53
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,State Senator,10,D,Michael Sergio Gilbert,17
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,State Senator,10,D,Matthew Kirk,41
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 7,ADA,West,Dayton,659,406,State Representative,79,D,Alex Wendt,50
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,President (at-large),,D,Hillary Clinton,72
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,President (at-large),,D,Bernie Sanders,60
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,U.S. Senator,,D,Kelli Prather,16
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,U.S. Senator,,D,P.G. Sittenfeld,10
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,U.S. Senator,,D,Ted Strickland,100
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,Representative to Congress,08,D,Corey Foister,90
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,State Senator,10,D,Michael Sergio Gilbert,25
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,State Senator,10,D,Matthew Kirk,80
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 8,ADB,West,Dayton,"1,164",437,State Representative,79,D,Alex Wendt,86
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,President (at-large),,D,Hillary Clinton,53
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,President (at-large),,D,Bernie Sanders,50
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,U.S. Senator,,D,Kelli Prather,16
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,U.S. Senator,,D,P.G. Sittenfeld,9
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,U.S. Senator,,D,Ted Strickland,75
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,Representative to Congress,08,D,Corey Foister,77
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,State Senator,10,D,Michael Sergio Gilbert,39
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,State Senator,10,D,Matthew Kirk,50
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 9,ADD,West,Dayton,"1,098",370,State Representative,79,D,Alex Wendt,72
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,President (at-large),,D,Hillary Clinton,39
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,President (at-large),,D,Bernie Sanders,37
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,U.S. Senator,,D,Kelli Prather,12
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,U.S. Senator,,D,P.G. Sittenfeld,12
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,U.S. Senator,,D,Ted Strickland,48
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,Representative to Congress,08,D,Corey Foister,58
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,State Senator,10,D,Michael Sergio Gilbert,21
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,State Senator,10,D,Matthew Kirk,40
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 1,ADF,West,Dayton,759,350,State Representative,79,D,Alex Wendt,51
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,President (at-large),,D,Hillary Clinton,59
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,President (at-large),,D,Bernie Sanders,53
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,U.S. Senator,,D,Kelli Prather,24
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,U.S. Senator,,D,P.G. Sittenfeld,10
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,U.S. Senator,,D,Ted Strickland,75
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,Representative to Congress,08,D,Corey Foister,89
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,State Senator,10,D,Michael Sergio Gilbert,23
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,State Senator,10,D,Matthew Kirk,69
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 2,ADG,West,Dayton,"1,009",381,State Representative,79,D,Alex Wendt,81
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,President (at-large),,D,Hillary Clinton,46
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,President (at-large),,D,Bernie Sanders,37
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,U.S. Senator,,D,Kelli Prather,15
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,U.S. Senator,,D,P.G. Sittenfeld,15
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,U.S. Senator,,D,Ted Strickland,51
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,Representative to Congress,08,D,Corey Foister,63
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,State Senator,10,D,Michael Sergio Gilbert,23
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,State Senator,10,D,Matthew Kirk,45
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 3,ADH,West,Dayton,844,395,State Representative,79,D,Alex Wendt,52
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,President (at-large),,D,Hillary Clinton,54
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,President (at-large),,D,Bernie Sanders,28
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,U.S. Senator,,D,Kelli Prather,6
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,U.S. Senator,,D,P.G. Sittenfeld,15
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,U.S. Senator,,D,Ted Strickland,53
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,Representative to Congress,08,D,Corey Foister,53
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,State Senator,10,D,Michael Sergio Gilbert,20
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,State Senator,10,D,Matthew Kirk,36
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,State Representative,74,D,Barb Niemeyer,0
Clark,PRECINCT BETH 4,ADI,West,Dayton,834,426,State Representative,79,D,Alex Wendt,51
Clark,PRECINCT BETH 5,ADJ,West,Dayton,843,430,President (at-large),,D,Hillary Clinton,61
Clark,PRECINCT BETH 5,ADJ,West,Dayton,843,430,President (at-large),,D,"Roque ""Rocky"" De La Fuente",5
Clark,PRECINCT BETH 5,ADJ,West,Dayton,843,430,President (at-large),,D,Bernie Sanders,28
Clark,PRECINCT BETH 5,ADJ,West,Dayton,843,430,U.S. Senator,,D,Kelli Prather,11
